repo,issue_id,commit_sha,filename,file_status,additions,deletions,changes,patch
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/Common/Prefabs/WorkspaceButtonClip.prefab,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/Common/Prefabs/WorkspaceButtonClip.prefab.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/Common/Prefabs/ZoomSlider.prefab,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/Common/Prefabs/ZoomSlider.prefab.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/Common/Scripts.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/Common/Scripts/DraggableListItem.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/Common/Scripts/DraggableListItem.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/Common/Scripts/EditorWindowWorkspace.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/Common/Scripts/EditorWindowWorkspace.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/Common/Scripts/FilterButtonUI.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/Common/Scripts/FilterButtonUI.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/Common/Scripts/FilterUI.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/Common/Scripts/FilterUI.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/Common/Scripts/NestedDraggableListItem.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/Common/Scripts/NestedDraggableListItem.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/Common/Scripts/WorkspaceButton.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/Common/Scripts/WorkspaceButton.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/Common/Scripts/WorkspaceHighlight.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/Common/Scripts/WorkspaceHighlight.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/Common/Scripts/ZoomSliderUI.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/Common/Scripts/ZoomSliderUI.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/Common/Shaders.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/Common/Shaders/GradientButton.shader,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/Common/Shaders/GradientButton.shader.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/Common/Shaders/GradientButtonClip.shader,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/Common/Shaders/GradientButtonClip.shader.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/Common/Shaders/GradientButtonMask.shader,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/Common/Shaders/GradientButtonMask.shader.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/Common/Shaders/GradientButtonMaskClip.shader,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/Common/Shaders/GradientButtonMaskClip.shader.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/Common/Shaders/GradientTexture.shader,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/Common/Shaders/GradientTexture.shader.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/Common/Shaders/ListClip.cginc,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/Common/Shaders/ListClip.cginc.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/Common/Shaders/ListClip.shader,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/Common/Shaders/ListClip.shader.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/Common/Shaders/ListClipStandard.shader,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/Common/Shaders/ListClipStandard.shader.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/Common/Shaders/ListClipText.shader,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/Common/Shaders/ListClipText.shader.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/Common/Shaders/ListClipTransparent.shader,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/Common/Shaders/ListClipTransparent.shader.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/Common/Shaders/ListItem.shader,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/Common/Shaders/ListItem.shader.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/Common/Shaders/ListItemTransparent.shader,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/Common/Shaders/ListItemTransparent.shader.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/Common/Shaders/TextMeshProClip.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/Common/Shaders/TextMeshProClip/TMP_SDF_Clip.shader,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/Common/Shaders/TextMeshProClip/TMP_SDF_Clip.shader.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/Common/Shaders/TextMeshProClip/TMPro.cginc,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/Common/Shaders/TextMeshProClip/TMPro.cginc.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/Common/Shaders/TextMeshProClip/TMPro_Properties.cginc,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/Common/Shaders/TextMeshProClip/TMPro_Properties.cginc.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/Common/Shaders/WorkspaceRenderTextureOverlay.shader,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/Common/Shaders/WorkspaceRenderTextureOverlay.shader.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/Common/Shaders/WorkspaceText.shader,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/Common/Shaders/WorkspaceText.shader.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/Common/Shaders/WorkspaceTextClip.shader,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/Common/Shaders/WorkspaceTextClip.shader.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/Common/Textures.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/Common/Textures/ExpandArrow.png,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/Common/Textures/ExpandArrow.png.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/Common/Textures/LeftArrow.png,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/Common/Textures/LeftArrow.png.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/Common/Textures/MinusIcon.png,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/Common/Textures/MinusIcon.png.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/Common/Textures/PlusIcon.png,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/Common/Textures/PlusIcon.png.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/Common/Textures/ResizeIndicatorIcon.png,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/Common/Textures/ResizeIndicatorIcon.png.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/Common/Textures/RightArrow.png,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/Common/Textures/RightArrow.png.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/Common/Textures/WorkspaceFaceNoise.png,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/Common/Textures/WorkspaceFaceNoise.png.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/Common/Textures/eye.png,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/Common/Textures/eye.png.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/ConsoleWorkspace.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/ConsoleWorkspace/ConsoleCapture.prefab,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/ConsoleWorkspace/ConsoleCapture.prefab.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/ConsoleWorkspace/ConsoleWorkspace.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/ConsoleWorkspace/ConsoleWorkspace.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/HierarchyWorkspace.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/HierarchyWorkspace/Hierarchy.prefab,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/HierarchyWorkspace/Hierarchy.prefab.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/HierarchyWorkspace/HierarchyWorkspace.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/HierarchyWorkspace/HierarchyWorkspace.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/HierarchyWorkspace/Materials.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/HierarchyWorkspace/Materials/DropZone.mat,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/HierarchyWorkspace/Materials/DropZone.mat.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/HierarchyWorkspace/Materials/DropZoneNoClip.mat,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/HierarchyWorkspace/Materials/DropZoneNoClip.mat.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/HierarchyWorkspace/Materials/Unity Dark.mat,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/HierarchyWorkspace/Materials/Unity Dark.mat.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/HierarchyWorkspace/Materials/Unity White.mat,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/HierarchyWorkspace/Materials/Unity White.mat.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/HierarchyWorkspace/Prefabs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/HierarchyWorkspace/Prefabs/CreateEmptyUI.prefab,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/HierarchyWorkspace/Prefabs/CreateEmptyUI.prefab.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/HierarchyWorkspace/Prefabs/FocusUI.prefab,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/HierarchyWorkspace/Prefabs/FocusUI.prefab.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/HierarchyWorkspace/Prefabs/HierarchyListItem.prefab,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/HierarchyWorkspace/Prefabs/HierarchyListItem.prefab.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/HierarchyWorkspace/Scripts.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/HierarchyWorkspace/Scripts/HierarchyListItem.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/HierarchyWorkspace/Scripts/HierarchyListItem.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/HierarchyWorkspace/Scripts/HierarchyListViewController.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/HierarchyWorkspace/Scripts/HierarchyListViewController.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/HierarchyWorkspace/Scripts/HierarchyUI.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/HierarchyWorkspace/Scripts/HierarchyUI.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/InspectorWorkspace.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/InspectorWorkspace/Inspector.prefab,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/InspectorWorkspace/Inspector.prefab.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/InspectorWorkspace/InspectorWorkspace.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/InspectorWorkspace/InspectorWorkspace.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/InspectorWorkspace/Materials.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/InspectorWorkspace/Materials/DropDownBackground.mat,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/InspectorWorkspace/Materials/DropDownBackground.mat.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/InspectorWorkspace/Materials/DropHighlightMaterial.mat,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/InspectorWorkspace/Materials/DropHighlightMaterial.mat.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/InspectorWorkspace/Materials/GearIconClip.mat,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/InspectorWorkspace/Materials/GearIconClip.mat.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/InspectorWorkspace/Materials/HighlightMask.mat,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/InspectorWorkspace/Materials/HighlightMask.mat.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/InspectorWorkspace/Materials/InputBackgroundHighlight.mat,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/InspectorWorkspace/Materials/InputBackgroundHighlight.mat.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/InspectorWorkspace/Materials/InputBackgroundHighlightClip.mat,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/InspectorWorkspace/Materials/InputBackgroundHighlightClip.mat.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/InspectorWorkspace/Prefabs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/InspectorWorkspace/Prefabs/Components.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/InspectorWorkspace/Prefabs/Components/DropDown.prefab,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/InspectorWorkspace/Prefabs/Components/DropDown.prefab.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/InspectorWorkspace/Prefabs/Components/InputField.prefab,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/InspectorWorkspace/Prefabs/Components/InputField.prefab.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/InspectorWorkspace/Prefabs/Components/LabelMask.prefab,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/InspectorWorkspace/Prefabs/Components/LabelMask.prefab.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/InspectorWorkspace/Prefabs/Components/NumericField.prefab,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/InspectorWorkspace/Prefabs/Components/NumericField.prefab.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/InspectorWorkspace/Prefabs/Components/Toggle.prefab,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/InspectorWorkspace/Prefabs/Components/Toggle.prefab.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/InspectorWorkspace/Prefabs/Components/UIBackingCube.prefab,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/InspectorWorkspace/Prefabs/Components/UIBackingCube.prefab.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/InspectorWorkspace/Prefabs/Components/UIBackingHighlightCube.prefab,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/InspectorWorkspace/Prefabs/Components/UIBackingHighlightCube.prefab.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/InspectorWorkspace/Prefabs/InspectorArrayHeaderItem.prefab,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/InspectorWorkspace/Prefabs/InspectorArrayHeaderItem.prefab.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/InspectorWorkspace/Prefabs/InspectorBoolItem.prefab,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/InspectorWorkspace/Prefabs/InspectorBoolItem.prefab.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/InspectorWorkspace/Prefabs/InspectorBoundsItem.prefab,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/InspectorWorkspace/Prefabs/InspectorBoundsItem.prefab.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/InspectorWorkspace/Prefabs/InspectorColorItem.prefab,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/InspectorWorkspace/Prefabs/InspectorColorItem.prefab.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/InspectorWorkspace/Prefabs/InspectorComponentItem.prefab,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/InspectorWorkspace/Prefabs/InspectorComponentItem.prefab.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/InspectorWorkspace/Prefabs/InspectorDropDownItem.prefab,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/InspectorWorkspace/Prefabs/InspectorDropDownItem.prefab.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/InspectorWorkspace/Prefabs/InspectorGenericItem.prefab,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Workspaces/InspectorWorkspace/Prefabs/InspectorGenericItem.prefab.meta,renamed,0,0,0,
